-0.030178,-0.063555,0.285416,-1.278877,0.17234,-0.307984,0.182426,1.115278,0.157628,-0.255098,F
0.340137,0.399665,0.207175,-0.724993,0.261718,-0.889332,0.144676,-0.818962,-0.684271,-0.767103,A
0.09326,0.2976,-0.013322,0.1091,0.261718,0.605563,0.295677,-0.416015,-0.123005,0.509619,A
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.640182,-1.25209,-0.541652,0.750076,0.283598,I
0.031541,-0.024299,0.545034,-2.187595,0.261718,-0.307984,0.55993,-1.449477,0.064084,-0.458721,E
0.006853,0.407516,0.274747,-0.083803,0.261718,-1.055431,0.446679,-0.466281,0.18881,-1.059296,H
-0.104241,-0.456114,0.484575,0.143802,0.261718,-0.266459,0.220177,0.520662,0.656532,-0.236003,F
-3.43708,-0.024299,5.196809,-1.63562,-3.313408,-0.917015,0.648015,3.128229,-3.407453,-1.022684,A
-3.498799,-0.754459,0.477462,1.600496,-4.922215,0.356414,0.710932,1.368242,-0.341275,0.044267,X
0.31545,-0.047852,0.14316,-0.574788,0.261718,0.273364,-0.232828,0.039432,-0.123005,0.521759,A
0.068573,-0.652394,0.395665,1.220985,0.261718,0.231839,-0.119577,0.82958,0.40708,0.403932,A
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.429155,-0.081827,-0.875733,-0.372457,-1.14936,H
-3.054421,-0.354049,0.264078,-1.957305,-1.078955,-0.930856,0.824183,0.211316,-2.9917,-1.115714,A
-0.881904,-1.947839,0.217845,2.046336,0.17234,1.519109,0.786433,-0.504141,0.344717,1.011245,X
0.117948,0.171981,0.217845,1.738109,0.261718,0.397939,0.106925,0.705128,-0.216549,0.416047,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.474083,0.069175,-0.079138,0.251173,-0.352648,A
0.290762,0.156278,0.136047,1.401386,0.082961,0.688613,0.257927,1.233557,0.282354,0.596609,A
-0.264711,-0.09496,0.01513,-0.597346,0.261718,-0.847807,0.257927,-0.662377,-0.216549,-0.784776,E
0.006853,0.376111,0.125378,-1.299376,-1.078955,1.103861,0.446679,0.287425,0.18881,0.848573,G
-0.400494,-0.16562,0.392108,0.485626,0.261718,-0.806282,-0.157328,0.659716,0.62535,-0.542998,E
0.105604,0.014957,0.377883,-0.432222,0.261718,1.477585,-0.195078,-1.576143,-1.027268,1.612977,H
0.290762,0.077766,0.118265,0.275805,0.261718,-0.391033,0.371178,0.732465,-0.247731,-0.425196,F
0.117948,-0.291239,0.306755,0.255993,0.17234,0.107265,0.220177,-0.23116,0.095265,0.097081,A
0.117948,0.266195,0.043581,-0.590035,0.17234,-0.681707,-0.308329,-1.200766,-0.466001,-0.340967,F
-0.22768,0.046362,0.214288,0.746888,0.261718,0.397939,0.55993,0.726232,0.62535,0.185035,E
-3.498799,-0.573882,0.356544,0.750648,-4.922215,-0.10036,-0.044076,0.745124,0.032902,0.06106,A
-0.104241,-0.055704,0.299642,0.391249,0.17234,0.314889,0.106925,0.220694,0.219991,0.368972,A
0.31545,-0.236281,0.37077,0.812174,0.261718,-0.432558,-0.081827,0.983021,0.62535,-0.229203,A
0.019197,0.588093,0.260522,-1.348758,0.082961,-0.764757,-0.497081,-2.055995,-1.214356,-0.318665,A
-0.425181,-0.071406,0.424116,1.863279,0.17234,0.688613,1.352689,0.869285,0.874802,-0.00681,X
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.806282,0.069175,0.006173,-0.091823,-0.656943,F
0.117948,0.171981,0.217845,1.738109,0.261718,1.228436,-0.270579,1.010377,-0.091823,1.42857,A
-0.190648,-0.024299,0.367214,2.258633,0.17234,0.190314,-0.157328,-0.553534,0.157628,0.390116,X
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.719828,-0.987837,0.749142,2.059698,-0.972016,I
-0.22768,-0.503221,0.406334,-0.671732,0.261718,1.685209,1.050686,-2.214406,-1.245538,0.990354,E
-0.030178,-0.220579,0.242739,1.988271,0.17234,1.26996,0.144676,1.275592,0.469443,1.194363,A
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.557133,-0.006326,-0.124609,0.500624,-0.374504,G
-0.128929,12.655362,-0.16269,1.993015,-3.22403,0.356414,-0.044076,1.086563,1.654339,0.475828,B
0.31545,-0.330495,0.555703,-0.374098,0.708609,-2.259651,-1.176589,0.076166,2.059698,-1.429195,Y
0.056229,-0.730905,0.441898,0.183695,0.261718,0.14879,-0.006326,0.176194,-0.123005,0.259994,A
0.883267,-0.314793,0.086258,-1.337837,0.976743,-0.723232,-1.176589,-0.273952,0.812439,0.131643,I
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.480988,0.371178,0.4995,0.469443,0.341968,A
-0.042522,0.007106,0.264078,-0.162546,0.17234,-1.055431,-0.006326,0.410868,0.718895,-0.830791,E
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.640182,-1.931597,0.991447,0.968347,0.732941,Y
1.772024,0.014957,0.335206,-0.08619,-2.687761,-0.432558,0.333428,1.226801,-1.744441,-0.449017,A
0.031541,0.171981,0.253409,-0.862994,0.17234,-0.01731,0.295677,-1.04521,0.62535,-0.058684,H
-0.017834,-0.354049,0.42056,-0.176032,0.261718,0.024215,0.257927,-0.281,0.282354,0.022664,F
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.394535,0.446679,-0.059781,-0.216549,1.127795,D
-0.079554,-0.173471,0.367214,0.324501,0.261718,-0.474083,0.069175,0.465949,0.18881,-0.349261,F
-0.104241,-1.037102,0.388552,-1.099311,0.17234,-0.01731,0.484429,-0.316161,1.404887,-0.135355,X
-3.498799,0.391814,0.374326,-5.440122,0.261718,-0.058835,0.786433,0.201531,0.282354,-0.350864,A
-0.240024,-0.534626,0.075589,-0.617039,0.17234,-0.141884,0.446679,-0.437818,0.62535,-0.250722,E
-0.042522,0.140576,0.089814,0.07231,0.261718,3.138578,-0.006326,-2.775977,-2.399252,2.990734,A
0.09326,-0.087108,-2.268081,-0.164963,0.261718,0.024215,0.597681,0.584403,0.40708,-0.181019,A
1.21655,0.156278,-0.013322,0.353593,0.17234,1.768258,0.597681,-0.451661,-0.933723,1.34164,A
0.167323,0.588093,-0.002652,-0.309259,0.261718,1.519109,0.446679,-0.217744,-0.528364,1.222054,F
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.141884,1.050686,-0.823855,-0.746634,-0.551582,A
-0.116585,-0.189174,0.694403,0.974792,0.708609,-1.096956,-0.836835,-0.798556,-0.528364,-0.396155,Y
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.474083,0.182426,0.343011,0.781258,-0.408463,G
0.488263,-0.259834,0.050694,-0.755517,0.976743,-0.640182,-1.101088,-1.090583,-0.341275,0.224985,I
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-0.266459,0.295677,-0.640049,-0.091823,-0.279847,C
0.068573,0.533135,0.488131,0.255665,-0.632064,-1.013906,0.899684,1.171466,-3.584148,-1.218436,A
-0.116585,-0.079257,0.381439,1.540879,0.17234,1.062336,1.126187,0.62766,1.623157,0.520372,X
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.432558,0.333428,0.015182,0.064084,-0.448992,F
-0.400494,-0.16562,0.392108,0.485626,0.261718,-1.346105,0.069175,1.140033,0.18881,-1.14508,E
0.09326,-0.385453,0.352988,0.546705,0.261718,0.231839,0.333428,0.286629,0.126447,0.136646,A
0.216699,-0.189174,0.352988,-2.20129,0.261718,-0.723232,-0.119577,-2.064674,-2.087438,-0.483386,A
-0.314087,0.540986,-0.041773,0.882562,0.261718,1.103861,0.106925,-0.11826,0.032902,1.060346,F
-0.104241,0.022808,0.377883,1.279945,0.17234,0.107265,0.371178,0.548368,0.968347,0.028752,X
0.15498,-0.322644,0.175168,0.126526,0.17234,0.107265,0.220177,0.481986,-0.029461,0.092246,A
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.764757,-0.836835,1.678073,1.186617,-0.117416,I
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.397939,0.031425,-1.049831,-0.43482,0.472441,D
0.117948,0.556689,-0.009765,-0.57261,0.261718,0.14879,0.182426,-1.218123,0.032902,0.151534,F
-0.474557,0.446772,-3.210528,-0.716161,0.351096,0.688613,1.201687,-2.296261,-2.118619,0.070342,A
-0.017834,0.23479,-0.180472,0.621032,0.261718,0.813187,0.333428,0.258535,0.157628,0.685046,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,3.180103,0.899684,-1.738612,-3.365878,2.357478,E
0.117948,-0.220579,-3.210528,-1.623238,0.261718,-0.141884,0.371178,-0.969315,0.18881,-0.202381,A
0.130292,0.870736,-3.210528,0.062493,0.261718,0.356414,0.220177,1.515916,0.469443,0.323115,A
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.889332,0.333428,-0.323559,0.40708,-0.851851,H
0.019197,-0.173471,0.306755,-0.081535,0.17234,0.647088,0.371178,-0.684724,0.251173,0.491344,F
0.09326,0.2976,-0.013322,0.1091,0.261718,0.06574,0.484429,0.177592,0.095265,-0.082047,A
0.105604,0.289748,0.171611,-0.220044,0.261718,-0.640182,0.824183,-1.897216,-1.900349,-0.866606,A
0.006853,0.462474,-0.016878,0.649795,-1.347089,0.688613,0.220177,0.023628,0.001721,0.636994,F
0.389513,0.376111,0.018686,-0.690978,0.082961,-0.01731,-2.724356,0.050693,0.282354,-1.71577,A
-0.277055,-1.963541,0.616162,0.437826,0.17234,2.141982,0.55993,-0.329655,-0.341275,1.706718,D
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.058835,0.446679,0.467794,0.40708,-0.178053,A
-0.252367,0.062064,0.171611,-0.420108,0.261718,-0.640182,0.182426,0.260962,1.373706,-0.55779,E
0.327793,-2.426761,0.008017,-0.54498,-0.006417,-0.598658,0.257927,-0.085467,-0.029461,-0.561371,A
0.09326,-0.055704,0.068476,0.305076,0.261718,0.605563,0.786433,0.158934,-0.247731,0.215619,A
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.557133,0.635431,1.076428,0.40708,-0.707684,G
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.515608,-1.516343,0.470104,1.155435,0.586109,I
-2.276758,0.454623,0.050694,-2.161546,-4.832837,-3.339298,-5.706639,0.635,-1.93153,-4.852695,A
-0.128929,0.211237,0.075589,0.526356,0.261718,0.771662,0.295677,-0.26739,-1.027268,0.654715,A
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.231839,0.55993,1.495179,1.342524,0.026245,E
-0.338774,-0.09496,0.527252,1.857252,-1.257711,0.480988,-0.987837,2.090184,0.032902,1.294035,X
-0.091897,-0.142067,0.324537,0.65821,0.17234,-0.764757,0.333428,0.963178,0.18881,-0.745284,F
0.364825,-0.000745,-0.052442,1.293223,0.976743,2.100457,0.144676,-2.427567,-1.806804,1.945301,I
-0.22768,0.289748,-0.006209,0.395814,0.261718,0.107265,-0.006326,1.447632,0.812439,0.244828,A
-0.104241,-0.079257,0.011573,0.220903,0.261718,1.851308,-0.081827,-1.070702,-0.247731,1.890619,A
0.09326,0.054213,0.374326,0.378926,0.261718,0.107265,0.257927,0.767179,0.18881,0.073176,H
-3.498799,0.611647,0.064919,0.455102,-4.922215,-0.723232,0.748682,1.0913,-1.682078,-0.903688,A
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.889332,-0.119577,0.629408,0.126447,-0.629132,F
0.192011,0.509582,0.079145,1.072093,0.261718,1.103861,0.257927,0.470998,0.157628,0.971126,A
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.10036,1.541441,0.740736,0.438262,0.09115,Y
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.761353,0.069175,-2.179555,-1.401445,-1.525347,E
0.056229,-0.291239,0.239183,0.767954,0.17234,0.356414,0.408929,-0.318666,-0.216549,0.219512,A
-0.00549,0.478177,0.029355,-0.247644,0.17234,-0.640182,0.220177,0.057799,0.219991,-0.577343,A
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.224934,-1.138838,0.582733,1.623157,0.627422,I
-0.079554,0.313302,0.139604,0.295528,0.261718,-0.01731,0.408929,0.262068,-0.060642,-0.1077,A
0.377169,0.179832,0.064919,-1.533962,0.261718,0.314889,0.295677,-0.290766,-0.403638,0.23592,A
-0.00549,-0.283388,0.214288,-2.421913,0.17234,0.730137,0.55993,-1.336421,-0.466001,0.471767,A
-0.104241,-0.197025,0.221401,0.17367,0.261718,1.519109,-0.044076,-0.943123,-0.43482,1.543624,F
0.080916,0.10132,0.10404,0.14049,0.261718,0.937762,1.201687,-0.787121,-0.684271,0.278197,A
0.068573,-1.16272,-3.210528,-0.829367,0.261718,1.062336,0.220177,-1.254624,-1.120812,0.947715,A
0.09326,0.10132,0.313868,0.756586,0.351096,-0.889332,-3.06411,1.340342,0.375899,1.603382,A
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.093552,-11.935457,-1.745135,-2.492797,-6.719324,I
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.224934,0.182426,0.752405,0.687713,-0.17674,D
0.09326,0.148427,0.171611,0.970704,0.17234,0.522513,0.484429,0.219898,-1.089631,0.320366,A
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-0.307984,-0.157328,-2.056752,-0.278912,-0.073548,F
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.391033,0.182426,0.267544,1.46725,-0.323788,G
0.006853,0.038511,-0.376075,0.963811,-0.006417,-0.391033,-0.157328,-0.364583,-0.43482,-0.158621,A
-0.128929,0.572391,-0.031104,0.319399,0.261718,-0.307984,0.408929,0.195474,0.251173,-0.382581,G
0.142636,-0.291239,-3.210528,-2.167812,0.351096,-0.557133,0.106925,-0.868529,-0.43482,-0.426546,F
-0.128929,0.022808,0.19295,0.837775,0.261718,0.730137,0.182426,1.069458,0.594169,0.682273,A
0.179667,-0.173471,0.121822,-1.139205,0.17234,-0.391033,-2.988609,0.014503,0.001721,-1.834766,A
-0.091897,0.226939,0.267634,0.024091,0.261718,-0.307984,0.144676,-0.094632,0.469443,-0.237642,H
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.231839,-0.006326,0.634106,0.18881,0.348044,A
0.105604,0.10132,0.246296,0.08708,0.261718,2.266557,-0.157328,-0.095874,-0.310094,2.322024,A
0.216699,-2.08916,0.424116,-0.457525,0.082961,0.896237,0.106925,0.015493,-0.123005,0.867416,A
0.105604,-0.087108,0.367214,1.522618,0.261718,0.397939,0.220177,0.589471,-0.247731,0.358557,A
-0.22768,0.289748,0.132491,-0.234783,0.261718,-0.764757,-0.157328,0.014503,1.03071,-0.493198,E
0.994361,-0.008597,-0.148465,0.826884,0.261718,1.26996,1.956696,0.076884,-0.559546,0.15996,A
-0.00549,0.360409,0.28186,-0.213479,-1.168333,-1.30458,0.106925,0.973779,0.656532,-1.133085,E
0.068573,-0.189174,-2.090261,-0.633539,0.17234,1.103861,0.899684,-1.074022,-0.43482,0.576526,E
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.515608,0.446679,0.165341,0.718895,-0.580575,G
-3.498799,0.329004,0.139604,0.982191,-4.922215,-0.141884,0.069175,0.851908,-2.711067,-0.038202,A
0.327793,0.179832,0.157386,-0.508846,0.17234,-0.349509,0.333428,0.030947,-0.403638,-0.331624,A
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.432558,0.446679,0.013377,-1.120812,-0.501686,F
-0.672058,0.069915,0.395665,1.103662,0.261718,-0.349509,0.144676,0.834668,1.093072,-0.276797,E
0.105604,-0.251983,0.466793,0.287084,0.261718,0.564038,0.220177,-0.199999,-0.278912,0.513658,A
0.352481,-0.259834,0.463236,-1.127687,-1.078955,0.024215,0.257927,0.474745,-0.278912,0.004293,F
-0.178304,0.014957,0.264078,0.582361,0.17234,1.145386,0.446679,-0.200989,-0.185368,0.889453,A
0.043885,0.069915,0.285416,0.372779,0.261718,-0.681707,0.295677,1.157177,0.313536,-0.644768,H
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.564038,-1.25209,0.241255,0.781258,1.534136,Y
0.179667,-0.212727,0.132491,-1.306507,0.261718,0.356414,0.106925,0.529419,0.375899,0.386814,A
0.142636,-0.448263,0.438342,0.978909,0.261718,-0.349509,-0.044076,0.687635,-0.185368,-0.184588,F
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.598658,-1.063338,-2.086361,-0.154186,0.198006,I
0.500607,-0.220579,-0.03466,0.497323,0.17234,-0.058835,0.106925,0.754657,0.313536,0.011248,A
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.640182,-0.308329,-1.540536,-0.902542,-0.339183,H
0.290762,0.077766,0.118265,0.275805,0.261718,0.190314,0.144676,0.302666,-0.341275,0.216282,F
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.190314,0.106925,-0.039433,0.344717,0.241779,G
0.080916,-0.291239,0.356544,0.226662,0.261718,-0.640182,-0.195078,-0.363243,-0.43482,-0.363027,F
-0.042522,-0.110662,0.40989,1.097277,0.261718,0.937762,0.446679,0.619409,0.313536,0.706661,A
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.605563,0.408929,-0.4218,-0.154186,0.445824,D
-3.498799,-0.181323,6.260173,-0.238215,-4.922215,1.186911,0.950018,0.547805,0.209598,0.638127,W
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.013906,-1.214339,1.328149,2.246787,-0.132171,Y
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.972381,0.295677,-0.205008,0.251173,-0.915008,F
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,0.813187,3.164709,-2.465194,-1.276719,-1.128106,C
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.647088,0.257927,-0.335674,-0.372457,0.559648,A
0.266074,0.164129,0.118265,0.320234,0.261718,0.771662,0.408929,-0.365224,-0.528364,0.5833,A
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.432558,0.220177,-1.026513,-0.123005,-0.376397,H
-0.190648,-0.063555,0.441898,1.289493,0.261718,0.647088,-0.270579,0.3507,0.781258,0.889693,E
0.290762,-0.267686,0.324537,-0.396177,-1.078955,0.024215,0.748682,-0.905749,-0.777816,-0.252651,A
0.364825,-0.000745,-0.052442,1.293223,0.976743,-1.844403,-1.365341,-3.394008,-3.20997,-0.900216,I
-0.116585,-0.079257,0.381439,1.540879,0.17234,1.020811,0.031425,1.204706,1.311343,1.030256,X
-2.449572,4.835583,0.352988,0.048976,-2.419627,-2.633375,3.24021,2.099116,-2.305708,-3.015289,A
0.142636,-0.377602,0.328093,-0.039583,0.261718,0.14879,0.295677,0.182058,-0.154186,0.092186,F
-3.498799,0.438921,-0.052442,-5.440122,-0.453307,1.103861,0.635431,-0.332295,0.032902,0.745273,A
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.636779,-1.969347,-1.20265,-1.49499,-0.359977,I
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,-0.598658,0.106925,-0.087662,0.157628,-0.478539,D
1.142487,0.062064,0.125378,1.05983,0.261718,1.519109,0.408929,-0.427897,-0.87136,1.259653,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.806282,0.333428,-1.189699,-0.621908,-0.785234,A
0.080916,-0.063555,0.349432,0.968645,-1.347089,-0.847807,-0.157328,-0.294396,-1.183175,-0.575354,F
-0.22768,0.085618,0.239183,-0.523467,0.261718,-0.930856,0.295677,1.942472,0.500624,-0.875997,E
0.09326,0.054213,0.374326,0.378926,0.261718,-0.141884,0.182426,0.305986,0.001721,-0.075356,H
0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.806282,0.220177,0.641076,0.001721,-0.733469,F
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.889332,-1.28984,-0.292474,-0.372457,0.031151,Y
0.130292,-0.024299,0.246296,0.121006,0.082961,-2.467276,0.031425,-2.447856,-0.466001,-2.159182,A
0.303106,-0.134216,-0.002652,-0.624558,0.261718,0.190314,0.106925,-1.658193,-1.058449,0.277884,A
0.204355,-0.354049,0.32098,0.410166,-0.989576,0.231839,0.748682,0.217898,0.157628,-0.079141,A
0.09326,0.10132,0.313868,0.756586,0.351096,0.397939,0.333428,1.303161,0.500624,0.289878,A
0.364825,-0.189174,0.502357,0.22329,-1.168333,-0.01731,-0.270579,-1.156732,-0.372457,0.271446,F
1.37702,-0.063555,0.349432,0.40572,0.17234,-0.183409,0.408929,0.369979,0.032902,-0.252096,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,1.186911,-0.874585,-2.240811,-1.806804,1.908846,I
0.500607,0.140576,0.388552,-0.637358,0.261718,-1.595254,0.295677,0.88241,-2.492797,-1.466602,H
-0.042522,-0.110662,0.40989,1.097277,0.261718,1.26996,0.182426,0.464377,0.157628,1.170855,A
-0.104241,0.022808,0.377883,1.279945,0.17234,-0.183409,-0.006326,1.723719,1.623157,-0.016503,X
-0.030178,-0.063555,0.285416,-1.278877,0.17234,0.564038,0.257927,-2.515344,-2.180982,0.477107,F
0.167323,0.226939,0.239183,-0.094813,0.17234,0.605563,0.635431,-0.137326,-0.185368,0.304827,A
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.186911,0.295677,-0.919728,-0.278912,1.019346,A
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,1.809783,0.220177,-0.097078,-0.278912,1.618354,D
1.043737,-0.401156,0.473906,0.506215,0.261718,-0.141884,-0.006326,-0.151421,-1.214356,0.000664,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.263055,-1.138838,1.122094,1.997335,-0.421302,I
-3.498799,0.486028,0.139604,-5.440122,-0.006417,-0.681707,0.031425,0.448359,-2.33689,-0.516116,A
-0.178304,0.902141,-0.041773,0.593103,0.261718,0.231839,0.257927,-0.393124,-0.621908,0.184685,F
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.930856,0.144676,0.972148,0.562987,-0.800219,G
-0.16596,-0.134216,0.256965,0.387041,0.261718,1.103861,0.144676,-0.120842,-0.497183,1.043553,F
-0.178304,0.014957,0.264078,0.582361,0.17234,0.314889,0.106925,1.065769,0.032902,0.349563,A
0.043885,0.007106,1.348781,-1.249397,-0.185173,-1.678304,0.106925,-3.292038,-3.147608,-1.455729,E
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.138481,0.031425,2.278358,-3.085245,-0.936394,F
0.117948,0.23479,0.050694,0.220456,0.261718,0.107265,0.484429,-0.052326,0.18881,-0.046918,A
0.204355,0.360409,0.139604,0.299019,-0.095795,-1.553729,-3.328362,-1.043152,0.843621,-2.609164,A
0.043885,-0.157769,0.228514,-0.211361,0.261718,0.273364,0.069175,-0.451448,0.469443,0.340534,F
-0.042522,0.140576,0.089814,0.07231,0.261718,1.35301,0.52218,-1.040336,-0.247731,1.03497,A
-3.498799,0.054213,-2.083148,-2.448349,-4.922215,-0.515608,0.52218,-2.142588,-1.307901,-0.618644,A
-0.091897,0.43107,0.047137,-0.048505,0.261718,0.273364,1.805694,0.468513,0.001721,-0.559285,G
0.241386,0.109171,-0.127126,0.380626,0.17234,-0.889332,0.031425,-0.686995,-0.528364,-0.685225,A
-0.128929,0.705861,0.413447,2.004055,0.61923,-2.384226,0.937434,-1.515762,-2.243345,-1.364411,Y
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,0.107265,0.144676,-0.126356,0.18881,0.172148,A
0.290762,0.156278,0.136047,1.401386,0.082961,1.103861,0.144676,0.939006,0.219991,1.046892,A
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.557133,-0.119577,0.812689,-0.185368,-0.326139,F
-0.16596,-0.267686,0.256965,0.051662,0.261718,-0.10036,0.446679,0.24343,-0.060642,-0.214738,A
0.377169,0.022808,0.139604,1.070691,0.976743,0.231839,-0.950086,0.357437,1.24898,0.941844,I
0.142636,0.486028,0.100483,-0.448543,0.17234,0.314889,0.371178,-0.265099,-0.372457,0.195897,A
-0.301743,-0.055704,0.210732,-0.147477,0.261718,1.26996,0.220177,-1.154674,0.219991,1.146878,E
-0.030178,0.305451,-3.203415,-0.130828,0.17234,0.647088,-0.157328,0.949102,0.18881,0.819485,A
0.056229,0.054213,0.392108,-0.02896,0.261718,0.231839,0.484429,-0.137559,0.469443,0.063881,H
-3.498799,2.880639,0.441898,-0.295325,-4.922215,-1.636779,0.069175,1.072623,-2.866974,-1.407557,A
-3.498799,0.745117,0.150273,0.685183,-4.922215,-0.723232,0.597681,0.466862,-2.243345,-0.836999,A
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.557133,0.182426,-0.630283,0.064084,-0.482445,F
