-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.889332,0.408929,0.284376,-0.372457,-0.891308,F
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.979286,0.144676,-2.91235,-2.742249,0.925497,I
0.068573,0.289748,0.107596,1.267115,0.261718,0.564038,0.55993,1.301045,-0.185368,0.31212,A
0.4142,-0.173471,0.392108,-0.130887,0.261718,-0.224934,0.257927,-0.524838,-0.403638,-0.225177,F
0.031541,0.117022,-0.176916,-0.620739,-1.168333,1.768258,0.295677,0.046169,0.095265,1.550869,A
0.068573,0.148427,0.111153,0.179577,0.261718,0.024215,0.55993,-1.379446,-1.245538,-0.162503,A
0.352481,-0.448263,0.196506,-0.528002,0.976743,-1.138481,-1.365341,-0.107834,0.968347,-0.169543,I
-0.042522,0.007106,0.264078,-0.162546,0.17234,-0.972381,0.333428,0.880682,1.24898,-0.932295,E
0.006853,-0.181323,0.388552,0.301377,-0.095795,0.730137,-3.366113,-0.165633,0.375899,-0.897238,A
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.564038,0.786433,-0.185903,-0.060642,0.19269,G
0.080916,-0.244132,0.45968,0.426726,0.261718,0.231839,-2.686605,-0.055451,0.18881,-1.402349,A
0.043885,0.274046,0.182281,0.095763,0.261718,-0.515608,0.182426,0.785372,-0.216549,-0.439421,F
0.068573,0.533135,0.488131,0.255665,-0.632064,0.647088,3.27796,-0.512548,-3.771237,-1.169058,A
0.364825,-0.189174,0.502357,0.22329,-1.168333,0.231839,0.144676,-0.158547,-0.091823,0.257908,F
-0.079554,0.187683,-0.070224,0.211236,0.261718,1.311485,0.106925,-0.689073,0.344717,1.257821,A
0.080916,0.438921,0.14316,-0.523288,0.261718,0.107265,0.069175,-1.149121,-0.029461,0.186651,G
-0.030178,0.022808,0.157386,-0.771451,0.261718,2.017408,-0.044076,-2.406094,-2.305708,1.996355,H
-0.351118,0.014957,0.214288,0.736624,0.17234,-0.847807,0.295677,1.616545,0.843621,-0.796795,E
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-1.055431,0.106925,-2.489114,-1.370264,-0.895949,F
0.364825,-0.000745,-0.052442,1.293223,0.976743,-1.844403,-0.874585,-3.600239,-3.365878,-1.126503,I
0.019197,-0.605286,0.502357,0.181368,0.17234,-0.266459,0.52218,-1.337781,-1.432627,-0.390646,A
0.130292,-0.212727,0.324537,0.386474,0.261718,-0.10036,0.220177,0.32643,-0.216549,-0.086579,F
0.364825,0.289748,0.235627,-0.32379,0.17234,-0.515608,0.182426,-0.090632,0.438262,-0.442748,A
-0.22768,0.109171,0.413447,0.118917,0.17234,0.564038,0.408929,0.149129,0.251173,0.404487,D
0.179667,-0.330495,0.530808,-0.314183,0.082961,-0.723232,0.333428,0.312121,0.438262,-0.711734,A
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-0.972381,0.031425,0.302258,0.469443,-0.790105,F
0.377169,0.014957,0.381439,0.292753,0.261718,-1.180006,0.55993,0.990515,1.217798,-1.218845,H
-0.252367,-0.008597,-2.044028,0.342613,0.351096,1.519109,0.371178,0.156021,1.124254,1.267393,X
-0.128929,0.705861,0.413447,2.004055,0.61923,-0.183409,1.654692,0.312257,-0.466001,0.409947,Y
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.636779,-1.818346,-1.4062,0.064084,-0.420193,I
-0.030178,0.014957,0.264078,0.374062,0.261718,0.14879,-0.006326,0.568541,0.282354,0.267155,A
-0.153617,-0.267686,-3.210528,-0.351778,-0.006417,0.647088,0.333428,0.192736,0.282354,0.521023,A
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.35301,0.710932,-0.146859,0.001721,0.906088,A
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.228436,0.257927,-0.886178,-0.060642,1.087723,A
-3.498799,-0.401156,0.352988,0.786513,-4.922215,0.813187,0.333428,-0.080186,-0.403638,0.672955,A
0.117948,0.266195,0.043581,-0.590035,0.17234,-0.349509,0.408929,-0.300687,0.001721,-0.411188,F
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.640182,0.295677,-0.825252,-0.060642,-0.613569,G
-3.498799,0.007106,0.342319,-0.318002,-4.922215,-0.723232,0.408929,0.310898,0.594169,-0.740642,E
1.21655,0.156278,-0.013322,0.353593,0.17234,0.813187,0.824183,-0.121037,-0.840179,0.380653,A
0.019197,-0.338346,-0.358293,-0.113223,0.17234,-1.180006,-0.195078,0.62236,-3.085245,-0.857143,A
-0.030178,-0.346197,0.235627,-1.08105,0.17234,-0.432558,0.673182,-0.741591,0.687713,-0.621658,E
0.15498,-0.189174,0.246296,-1.223587,0.082961,1.394535,0.295677,-0.358992,0.251173,1.200547,A
0.15498,-0.197025,-3.210528,-0.736839,0.351096,0.480988,0.144676,-0.094768,-0.029461,0.477493,F
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.598658,-1.591843,0.450922,0.905984,0.536756,Y
0.266074,0.580242,0.114709,-0.165469,0.261718,0.273364,-2.497853,0.045179,0.438262,-1.694975,A
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.640182,0.031425,1.280523,0.001721,-0.471174,F
0.179667,-0.330495,0.530808,-0.314183,0.082961,-0.640182,0.408929,-0.006427,0.344717,-0.671326,A
0.25373,0.336855,0.086258,-0.979571,0.261718,0.356414,0.144676,-1.208144,0.064084,0.360304,G
-0.215336,-0.102811,0.360101,0.941284,0.17234,0.024215,0.257927,0.955878,0.594169,-0.001976,E
0.179667,-0.173471,0.121822,-1.139205,0.17234,1.103861,0.861934,-0.961937,-0.247731,0.626156,A
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-1.802878,-2.988609,-2.05384,-0.621908,-2.751233,C
0.167323,0.117022,0.047137,-0.174809,0.261718,-0.266459,0.484429,-0.135229,0.064084,-0.381098,A
0.25373,-0.338346,0.352988,-1.154243,0.17234,0.397939,0.408929,-0.380445,-0.060642,0.251603,F
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.806282,0.597681,-0.818205,0.032902,-0.910644,G
0.056229,0.43107,-3.210528,-1.133148,0.261718,0.605563,0.52218,-0.879888,-0.154186,0.372251,A
0.179667,-0.047852,0.274747,-0.605223,0.261718,-1.22153,-0.195078,0.083932,0.344717,-0.901711,F
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.512204,-1.063338,-0.381242,0.438262,-0.715206,I
-3.498799,-0.754459,0.477462,1.600496,-4.922215,1.560634,0.597681,0.778363,-0.684271,1.162995,X
-0.141273,-1.201976,0.612605,-0.518872,0.17234,-1.22153,0.295677,-0.227937,0.40708,-1.139921,D
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.515608,-0.081827,-0.957122,-0.43482,-0.309081,A
0.019197,0.093469,0.473906,1.897295,0.17234,1.519109,0.52218,1.037559,1.966154,1.200752,X
-3.498799,-0.236281,0.256965,-0.3018,-4.922215,-0.391033,0.031425,-0.454049,-0.060642,-0.249432,A
-0.079554,0.250492,0.388552,-0.002584,0.082961,-0.474083,0.824183,-0.087953,1.03071,-0.72778,E
-0.128929,-0.511072,0.342319,0.170775,0.261718,-1.055431,0.748682,0.969585,0.18881,-1.19406,F
0.31545,-0.989994,0.157386,-2.450289,0.17234,-0.307984,1.050686,-0.25011,0.500624,-0.691759,X
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.22153,-1.365341,-0.809157,0.001721,-0.244224,I
0.080916,0.203385,0.310311,0.26951,0.261718,0.564038,-0.006326,-0.164799,0.032902,0.640237,H
0.142636,0.486028,0.025799,0.545422,0.17234,-0.058835,-3.252862,0.690004,0.313536,-1.342338,A
0.019197,0.525284,0.068476,0.166658,0.261718,0.231839,0.635431,0.133209,0.313536,-0.002374,F
0.426544,0.588093,0.160942,-0.889699,0.261718,1.311485,0.899684,-0.18404,-0.372457,0.756255,F
0.25373,-2.426761,0.352988,-0.05119,-0.095795,0.979286,-0.081827,-0.957258,-0.43482,1.071738,A
-0.190648,-0.691649,0.28186,-0.194472,0.17234,0.107265,0.52218,-0.363224,0.812439,-0.070498,E
0.006853,-0.055704,0.335206,1.778897,0.261718,0.314889,0.069175,0.631369,0.313536,0.36755,A
0.15498,-0.448263,0.356544,-0.003837,0.261718,-0.266459,0.333428,0.253196,-0.091823,-0.304982,F
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.356414,0.069175,0.07304,0.157628,0.4119,G
0.216699,-0.189174,0.352988,-2.20129,0.261718,0.854712,0.446679,-1.062179,-0.310094,0.631364,A
-2.449572,4.835583,0.352988,0.048976,-2.419627,-1.096956,-0.044076,0.420284,-3.584148,-0.864437,A
-0.116585,0.281897,0.335206,-0.518215,0.082961,-2.135077,0.295677,-1.572085,0.001721,-1.941345,D
3.265629,-0.251983,0.125378,-2.12386,0.976743,-1.096956,-1.32759,-0.27401,-0.65309,-0.175004,I
0.117948,0.556689,-0.009765,-0.57261,0.261718,-1.30458,0.069175,0.237566,0.032902,-1.106335,F
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-0.972381,0.673182,0.186212,0.937165,-1.088132,H
-0.38815,-1.021399,0.057807,1.228564,-0.006417,1.062336,0.333428,0.314257,0.750076,1.027424,X
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.474083,0.144676,0.941025,0.344717,-0.395661,A
3.722352,0.336855,0.175168,-2.701227,0.261718,0.397939,-0.119577,1.302559,-0.590727,0.56453,F
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.474083,-0.081827,0.62234,-0.091823,-0.276906,F
3.722352,0.336855,0.175168,-2.701227,0.261718,0.647088,0.371178,1.71405,-0.185368,0.476793,F
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.972381,-0.006326,0.861325,2.246787,-0.768056,I
0.451232,-0.267686,0.335206,-0.831336,0.261718,1.020811,0.182426,0.387531,0.001721,0.970945,A
0.216699,-2.08916,0.424116,-0.457525,0.082961,-0.723232,-2.913108,-1.069188,-1.775623,-2.13166,A
-0.00549,-0.220579,-3.210528,1.071885,0.261718,1.726734,0.52218,1.384434,1.093072,1.369138,A
-0.00549,0.305451,0.018686,-0.04009,0.261718,-0.183409,-0.081827,0.096475,-0.185368,0.000495,A
0.130292,-0.212727,0.324537,0.386474,0.261718,0.190314,0.295677,0.06541,-0.528364,0.14142,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-0.141884,0.220177,-1.135744,-0.029461,-0.119357,E
-0.128929,0.211237,0.075589,0.526356,0.261718,1.186911,0.333428,-0.398405,-0.715453,1.002686,A
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.515608,-0.044076,0.475347,0.500624,-0.314554,D
0.204355,-0.448263,0.349432,0.689659,0.261718,0.024215,0.408929,0.846142,-0.060642,-0.084638,A
-0.128929,0.705861,0.413447,2.004055,0.61923,4.135175,1.39044,-0.195786,-0.154186,2.709319,Y
4.96908,-0.385453,0.14316,-2.600732,0.976743,-1.470679,-0.799085,-2.162003,-1.027268,-0.8241,I
-0.030178,-0.220579,0.242739,1.988271,0.17234,1.062336,0.106925,0.918795,0.095265,1.03714,A
-0.190648,-0.691649,0.28186,-0.194472,0.17234,-0.930856,0.597681,0.853112,0.718895,-1.014005,E
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.640182,-2.950858,-0.396036,-0.933723,1.966783,D
-0.06721,0.462474,0.10404,0.463129,0.261718,0.397939,0.106925,-0.331927,-0.060642,0.422641,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.512204,0.144676,-1.693859,-0.684271,-1.329463,E
0.019197,-0.338346,-0.358293,-0.113223,0.17234,-1.512204,-0.119577,1.008708,-3.116426,-1.199039,A
0.117948,0.627349,0.075589,0.831628,0.261718,0.605563,0.031425,0.370639,0.095265,0.680935,A
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,0.190314,0.295677,0.707574,0.001721,0.13755,F
0.080916,-0.244132,0.45968,0.426726,0.261718,-0.10036,0.446679,0.691731,0.282354,-0.210494,A
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-1.802878,-2.950858,0.010755,-0.341275,1.067206,E
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.480988,0.55993,0.951995,0.62535,0.254701,G
0.031541,0.117022,-0.176916,-0.620739,-1.168333,1.020811,1.956696,-0.610732,-0.185368,-0.036587,A
-3.498799,-0.110662,0.114709,0.500396,-4.922215,-1.013906,-1.629594,0.805098,1.779065,0.123385,I
0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.640182,0.295677,-1.225307,-1.089631,-0.613521,F
-0.042522,-0.110662,0.40989,1.097277,0.261718,0.979286,0.446679,1.410004,0.251173,0.753048,A
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.01731,0.408929,0.115599,0.469443,-0.123082,A
-3.498799,0.164129,0.715741,-0.378514,-4.922215,-1.678304,0.144676,0.128238,-2.929337,-1.479405,E
0.006853,0.462474,-0.016878,0.649795,-1.347089,0.397939,0.031425,0.185766,0.126447,0.462749,F
0.15498,0.140576,0.228514,0.766134,-1.257711,0.14879,0.371178,0.949316,-0.029461,0.055068,A
0.15498,0.336855,0.068476,0.021525,0.261718,-0.01731,0.484429,-0.030677,-0.559546,-0.170001,A
0.599358,0.752968,0.008017,-1.737905,-0.095795,-0.640182,0.824183,-1.343644,-0.684271,-0.866317,F
0.512951,-0.071406,-3.210528,0.755482,0.976743,0.896237,-1.063338,0.051877,0.438262,1.69723,I
0.09326,0.344707,0.14316,-0.026574,0.261718,3.014004,0.371178,-2.253994,-2.866974,2.617929,G
0.09326,-0.102811,0.01513,-1.203774,0.082961,-0.224934,0.220177,-1.47031,-0.185368,-0.204816,A
-0.425181,-0.220579,0.306755,0.496637,0.261718,1.311485,0.182426,-2.124784,-2.180982,1.19751,E
0.043885,0.407516,0.047137,0.460921,0.261718,-0.141884,0.55993,0.422187,-0.154186,-0.313517,F
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.930856,-1.32759,0.167127,1.342524,0.029813,I
-0.38815,-1.021399,0.057807,1.228564,-0.006417,0.605563,-2.384602,-0.516567,-0.684271,0.214727,X
-0.22768,-0.997846,0.356544,-0.026932,0.261718,0.190314,0.333428,-0.439527,0.001721,0.111884,D
-0.091897,-0.071406,0.537921,-1.178561,0.261718,-0.183409,0.446679,2.045451,1.093072,-0.296037,E
5.759087,-0.236281,0.377883,-2.104317,-1.79398,1.145386,0.333428,-0.271564,-0.247731,0.971234,A
0.130292,-0.212727,0.324537,0.386474,0.261718,0.190314,0.106925,0.122181,-0.060642,0.244009,F
-0.128929,0.572391,-0.031104,0.319399,0.261718,-0.183409,0.408929,0.330449,0.531806,-0.266309,G
0.229043,-1.044953,0.349432,0.84243,0.261718,1.602159,0.371178,0.912271,-0.185368,1.351803,A
-0.091897,-0.29909,0.562816,1.131322,0.440474,0.730137,-1.591843,1.030278,0.62535,1.962817,Y
0.043885,0.069915,0.285416,0.372779,0.261718,-0.515608,0.446679,0.679636,0.843621,-0.605119,H
0.019197,-0.605286,0.502357,0.181368,0.17234,0.273364,0.673182,0.189746,-0.216549,-0.00716,A
0.759828,-1.304042,-0.023991,-0.973663,-0.006417,0.937762,-1.365341,1.344943,2.122061,1.982696,I
0.080916,0.062064,0.203619,0.577021,0.261718,0.314889,0.106925,0.47457,0.500624,0.34221,H
0.130292,-0.456114,0.292529,0.202672,0.261718,-0.307984,0.786433,-0.799586,0.126447,-0.567241,A
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.183409,0.408929,0.380541,0.064084,-0.254905,F
-0.425181,-0.220579,0.306755,0.496637,0.261718,1.020811,0.069175,-1.584997,-1.526171,1.010787,E
0.142636,0.486028,0.100483,-0.448543,0.17234,0.854712,-3.06411,-1.384203,-1.120812,-1.138582,A
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,-0.391033,0.295677,-0.466029,-0.060642,-0.392225,D
-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.439463,0.446679,-0.363574,-0.060642,0.272423,A
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.723232,-1.403091,-0.115484,1.404887,0.276509,I
0.192011,-0.259834,0.402778,-0.06593,0.261718,0.107265,0.220177,0.583879,0.313536,0.104507,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-0.806282,-1.025587,0.437545,1.560794,-0.030185,I
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.432558,-0.081827,-0.298649,0.18881,-0.231928,A
0.080916,0.438921,0.14316,-0.523288,0.261718,0.522513,0.446679,-1.492424,-0.87136,0.33734,G
0.105604,0.721563,0.086258,0.505409,0.261718,-0.640182,0.484429,0.576035,0.095265,-0.710806,F
-0.030178,0.305451,-3.203415,-0.130828,0.17234,0.564038,0.408929,0.543029,0.375899,0.41149,A
0.019197,-0.173471,0.306755,-0.081535,0.17234,0.522513,0.182426,-1.534284,-0.684271,0.500071,F
-0.202992,-0.338346,0.434785,-0.184417,0.082961,2.183507,0.408929,-0.189806,-0.278912,1.820048,A
0.15498,0.23479,0.210732,0.643738,0.17234,1.477585,0.106925,-0.168837,-0.466001,1.406762,A
-0.289399,0.093469,0.402778,-0.087353,-1.436467,-0.224934,0.52218,0.985817,1.093072,-0.364872,E
-0.054866,0.580242,0.032912,-0.016668,0.261718,0.937762,0.55993,-0.528275,0.032902,0.642876,A
0.192011,0.148427,0.19295,-1.29308,0.261718,-1.553729,-0.157328,-0.700683,0.718895,-1.216796,H
0.006853,0.164129,0.125378,0.58451,0.261718,-0.141884,0.106925,0.036248,-0.808997,-0.07075,A
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.723232,-0.232828,-0.841232,-0.247731,-0.414683,F
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.007196,0.044008,-1.604276,-2.659098,4.671232,D
0.266074,-0.16562,0.32098,0.483299,0.17234,0.730137,0.408929,-0.50651,-1.058449,0.53766,A
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.723232,0.333428,0.347943,0.843621,-0.707659,H
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-1.22153,-0.119577,0.776984,1.498432,-0.940396,E
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,-0.224934,0.069175,0.078962,-0.154186,-0.118526,F
0.229043,-0.008597,0.175168,0.087408,0.17234,-0.307984,0.52218,0.090261,0.18881,-0.426437,A
0.512951,-0.071406,-3.210528,0.755482,0.976743,0.771662,-1.25209,0.166234,0.687713,1.753058,I
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.647088,0.295677,0.284823,0.219991,0.551306,D
0.117948,0.556689,-0.009765,-0.57261,0.261718,-1.346105,0.257927,-1.134307,-0.964905,-1.233685,F
0.117948,-0.16562,0.562816,0.567204,0.61923,-0.432558,-1.591843,-0.239936,-1.682078,0.747347,Y
-0.264711,0.156278,0.402778,1.483948,0.17234,-0.01731,0.333428,0.80205,1.529613,-0.060456,X
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.480988,0.295677,0.288396,-0.43482,0.390767,A
0.130292,-0.157769,0.577041,-0.670986,0.17234,0.024215,1.654692,-1.22853,0.375899,-0.691759,C
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.349509,0.106925,-1.371156,-0.87136,-0.261427,F
0.09326,-1.680899,0.356544,0.180532,0.17234,0.522513,0.295677,0.800166,0.438262,0.438543,A
0.216699,0.2976,0.249852,-0.041313,0.261718,-0.640182,-2.837607,0.622748,0.219991,-2.100883,A
0.883267,-0.314793,0.086258,-1.337837,0.976743,-0.764757,-1.818346,-2.52812,-0.621908,0.530764,I
-0.116585,-0.016448,0.288973,0.483747,0.17234,-0.01731,0.182426,0.195435,-0.029461,0.006897,F
-0.560964,0.329004,0.296086,0.755571,0.261718,1.186911,0.333428,-0.632031,0.40708,1.004543,E
0.105604,-0.09496,0.324537,0.557118,0.17234,-0.058835,-0.006326,1.000844,0.313536,0.074501,A
0.377169,0.109171,0.317424,-1.658297,-0.900198,-0.764757,0.673182,-1.020086,-0.060642,-0.897504,H
-0.00549,0.478177,0.029355,-0.247644,0.17234,-0.058835,0.333428,-0.828592,-0.621908,-0.112039,A
-0.412837,-0.707352,0.356544,1.604166,-0.989576,0.688613,0.069175,1.126928,0.718895,0.742223,E
-0.153617,-0.03215,0.271191,0.057241,0.261718,0.356414,0.257927,-0.4743,-0.43482,0.299414,A
-0.116585,0.423218,0.086258,1.919136,0.261718,0.024215,0.182426,1.907582,1.03071,0.050958,G
0.25373,-2.426761,0.352988,-0.05119,-0.095795,-0.183409,-0.006326,-0.339071,-0.528364,-0.049063,A
-0.104241,0.23479,0.214288,0.314028,0.17234,-0.266459,0.220177,1.231441,1.124254,-0.236533,H
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.432558,-0.006326,-0.952715,-0.060642,-0.274567,A
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.972381,0.295677,0.00396,-0.185368,-0.914743,F
-0.017834,-0.22843,0.37077,1.293671,0.17234,0.564038,0.220177,0.889846,2.402694,0.571606,X
0.117948,-0.220579,0.367214,0.914608,0.261718,-0.058835,0.069175,0.095154,-0.278912,0.036745,A
-0.400494,-0.16562,0.392108,0.485626,0.261718,-1.013906,0.031425,1.0601,0.469443,-0.822846,E
0.019197,-0.338346,-0.358293,-0.113223,0.17234,0.190314,-0.006326,-0.834882,-0.65309,0.297835,A
3.722352,0.336855,0.175168,-2.701227,0.261718,-0.391033,-0.044076,-0.164546,-1.71326,-0.215798,F
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.723232,0.333428,1.106503,0.594169,-0.703006,G
0.031541,0.117022,-0.176916,-0.620739,-1.168333,-2.342701,0.484429,-0.04885,0.219991,-2.210271,A
-0.560964,0.329004,0.296086,0.755571,0.261718,1.685209,0.786433,-0.041589,0.375899,1.15006,E
-0.202992,0.203385,0.33165,-1.115215,0.082961,-1.38763,-2.913108,-0.028502,-0.310094,-2.591816,D
-0.128929,-0.040001,0.057807,0.557894,0.261718,-1.22153,0.786433,0.68249,0.656532,-1.345581,X
0.080916,0.077766,0.050694,0.857319,-1.257711,-0.058835,0.220177,-1.246567,-1.276719,-0.040842,A
-0.116585,0.203385,5.49199,1.852806,-1.436467,1.186911,0.333428,1.588082,0.126447,0.994995,A
-0.22768,0.289748,0.132491,-0.234783,0.261718,1.062336,0.220177,-0.511267,0.344717,0.959553,E
0.179667,-0.212727,0.132491,-1.306507,0.261718,0.605563,0.446679,0.598266,0.282354,0.420303,A
0.019197,-0.283388,0.214288,0.857677,0.261718,0.439463,0.408929,0.252341,0.032902,0.283923,A
0.068573,0.533135,0.488131,0.255665,-0.632064,-1.013906,0.824183,1.307142,-3.459422,-1.179907,A
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.263055,-0.534832,-0.465311,0.781258,-0.74532,I
0.080916,0.486028,0.14316,0.006427,0.261718,2.225032,0.484429,1.12087,1.03071,1.831549,G
0.031541,0.140576,0.399221,-0.817372,0.261718,0.730137,0.786433,-0.703538,0.064084,0.337026,H
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.22153,-1.101088,-0.33249,1.311343,-0.408753,I
0.068573,-0.189174,-2.090261,-0.633539,0.17234,0.231839,1.050686,0.44667,0.562987,-0.236461,E
0.019197,0.038511,0.19295,0.323367,0.261718,-0.10036,0.144676,0.038286,-0.185368,-0.040721,F
0.043885,0.030659,0.537921,-2.244735,0.261718,0.301048,0.396345,-3.528363,-3.407453,0.161961,E
-0.054866,-0.220579,0.466793,-0.21697,0.17234,0.356414,0.333428,0.602925,0.344717,0.242839,D
0.401857,-0.29909,0.328093,0.432395,-1.257711,0.314889,0.182426,-0.344158,-0.684271,0.311421,A
0.327793,-2.426761,0.008017,-0.54498,-0.006417,-0.391033,-2.611104,-1.037444,-0.091823,-1.997125,A
-0.22768,-0.110662,0.196506,1.060099,0.261718,-0.224934,0.144676,0.987544,2.059698,-0.15627,X
0.327793,-2.426761,0.008017,-0.54498,-0.006417,0.06574,0.52218,-0.192369,0.064084,-0.107615,A
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.640182,0.106925,0.807272,0.282354,-0.519841,D
0.229043,-0.008597,0.175168,0.087408,0.17234,-0.183409,0.52218,0.01924,0.438262,-0.326645,A
0.216699,0.124874,-3.210528,-0.886924,0.261718,0.356414,0.295677,-0.22753,-0.060642,0.285056,A
0.303106,0.352558,0.082701,0.703981,0.261718,0.439463,0.295677,0.359534,-0.060642,0.360859,F
-0.635027,-0.448263,0.299642,1.407861,0.17234,0.314889,-1.856096,-0.459719,0.313536,1.79818,Y
